"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.45,445
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.5,471
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.55,503
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.6,539
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.65,579
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.7,627
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.75,679
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.8,737
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.85,800
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.9,885
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.95,1028
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.975,1164
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.99,1609
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","point",NA,649
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.01,41
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.025,54
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.05,106
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.1,160
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.15,247
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.2,285
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.25,325
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.3,380
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.35,453
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.4,503
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.45,566
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.5,649
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.55,741
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.6,858
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.65,976
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.7,1074
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.75,1194
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.8,1345
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.85,1509
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.9,1729
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.95,2011
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.975,2336
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.99,3450
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","point",NA,971
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.01,19
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.025,33
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.05,68
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.1,127
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.15,212
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.2,257
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.25,313
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.3,413
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.35,514
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.4,578
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.45,759
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.5,971
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.55,1255
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.6,1468
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.65,1711
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.7,1990
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.75,2297
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.8,2577
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.85,2914
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.9,3304
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.95,3927
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.975,4566
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.99,7427
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","point",NA,129
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.01,121
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.025,122
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.05,124
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.1,125
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.15,125
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.2,126
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.25,126
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.3,127
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.35,127
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.4,128
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.45,128
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.5,129
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.55,130
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.6,131
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.65,133
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.7,134
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.75,136
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.8,139
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.85,142
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.9,146
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.95,152
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.975,157
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.99,163
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","point",NA,148
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.01,128
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.025,130
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.05,132
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.1,133
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.15,135
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.2,136
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.25,137
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.3,138
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.35,140
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.4,141
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.45,144
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.5,148
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.55,152
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.6,158
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.65,164
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.7,169
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.75,175
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.8,179
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.85,185
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.9,191
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.95,200
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.975,207
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.99,215
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","point",NA,178
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.01,130
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.025,133
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.05,136
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.1,139
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.15,143
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.2,145
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.25,148
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.3,151
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.35,152
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.4,156
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.45,166
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.5,178
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.55,192
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.6,201
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.65,210
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.7,217
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.75,226
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.8,236
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.85,247
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.9,260
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.95,277
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.975,289
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.99,305
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","point",NA,240
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.01,131
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.025,134
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.05,139
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.1,142
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.15,150
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.2,153
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.25,156
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.3,162
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.35,165
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.4,174
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.45,197
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.5,240
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.55,269
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.6,287
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.65,306
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.7,328
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.75,346
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.8,366
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.85,384
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.9,410
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.95,444
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.975,468
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.99,504
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","point",NA,12
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.01,5
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.025,6
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.05,7
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.1,8
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.15,9
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.2,9
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.25,10
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.3,10
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.35,11
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.4,11
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.45,12
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.5,12
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.55,13
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.6,14
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.65,16
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.7,18
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.75,20
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.8,22
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.85,25
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.9,29
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.95,35
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.975,40
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.99,46
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","point",NA,16
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.01,3
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.025,4
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.05,6
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.1,7
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.15,9
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.2,9
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.25,10
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.3,11
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.35,12
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.4,12
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.45,14
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.5,16
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.55,19
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.6,24
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.65,28
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.7,32
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.75,36
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.8,41
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.85,46
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.9,52
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.95,59
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.975,66
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.99,76
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","point",NA,22
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.01,1
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.025,2
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.05,3
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.1,5
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.15,7
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.2,8
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.25,9
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.3,11
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.35,12
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.4,14
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.45,17
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.5,22
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.55,28
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.6,34
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.65,40
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.7,46
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.75,53
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.8,59
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.85,68
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.9,77
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.95,93
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.975,104
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.99,116
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","point",NA,36
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.01,1
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.025,1
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.05,2
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.1,4
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.15,6
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.2,7
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.25,9
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.3,11
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.35,13
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.4,16
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.45,22
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.5,36
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.55,55
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.6,70
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.65,84
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.7,98
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.75,115
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.8,130
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.85,151
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.9,170
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.95,205
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.975,234
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.99,259
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","point",NA,90767
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.01,85669
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.025,86565
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.05,87495
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.1,88555
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.15,89149
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.2,89559
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.25,89866
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.3,90082
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.35,90294
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.4,90470
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.45,90635
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.5,90767
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.55,90905
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.6,91094
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.65,91269
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.7,91450
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.75,91733
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.8,92186
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.85,93029
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.9,93528
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.95,94470
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.975,95362
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.99,96394
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","point",NA,104709
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.01,96214
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.025,97515
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.05,98724
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.1,100073
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.15,100992
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.2,101734
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.25,102323
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.3,102832
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.35,103357
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.4,103803
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.45,104206
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.5,104709
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.55,105158
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.6,105731
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.65,106333
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.7,107159
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.75,108145
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.8,109579
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.85,111706
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.9,114519
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.95,115985
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.975,118977
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.99,122073
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","point",NA,117677
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.01,103755
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.025,105648
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.05,107268
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.1,109439
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.15,111100
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.2,112095
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.25,113194
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.3,114125
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.35,115018
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.4,115801
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.45,116724
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.5,117677
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.55,119232
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.6,121035
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.65,122864
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.7,124998
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.75,127701
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.8,130618
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.85,134345
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.9,138900
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.95,141691
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.975,144970
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.99,149939
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","point",NA,132206
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.01,109753
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.025,111299
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.05,113575
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.1,116651
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.15,118426
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.2,119839
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.25,121633
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.3,122868
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.35,124307
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.4,125847
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.45,128619
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.5,132206
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.55,135879
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.6,139515
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.65,143728
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.7,148161
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.75,152878
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.8,156975
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.85,161251
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.9,167125
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.95,173014
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.975,175810
"2020-07-19","4 wk ahead cum case",2020-08-15,"47","quantile",0.99,182955
"2020-07-19","1 wk ahead inc case",2020-07-25,"47","point",NA,14803
"2020-07-19","1 wk ahead inc case",2020-07-25,"47","quantile",0.01,9667
"2020-07-19","1 wk ahead inc case",2020-07-25,"47","quantile",0.025,10573
"2020-07-19","1 wk ahead inc case",2020-07-25,"47","quantile",0.05,11558
"2020-07-19","1 wk ahead inc case",2020-07-25,"47","quantile",0.1,12609
"2020-07-19","1 wk ahead inc case",2020-07-25,"47","quantile",0.15,13212
"2020-07-19","1 wk ahead inc case",2020-07-25,"47","quantile",0.2,13618
