41,84,128,173,219,266,314,363,413,462,511,560,609,656,703,749,793,836,878,919,960,1000,1040,1079,1117,1154,1191,1226,1261,1296,1330,1364,1396,1429,1462,1494,1526,1559,1593,1627,1661,1696,1729,1762,1794,1824,1852,1880,1906,1931,1955,1977
42,85,130,175,221,268,316,365,415,465,514,563,612,660,707,752,797,840,882,923,964,1004,1045,1084,1123,1162,1200,1237,1274,1311,1348,1385,1422,1459,1495,1531,1567,1607,1649,1695,1745,1797,1849,1898,1945,1991,2037,2083,2132,2178,2226,2268
43,86,131,176,223,270,318,368,417,467,517,566,615,663,710,756,800,844,886,927,969,1010,1051,1091,1131,1171,1210,1249,1288,1327,1366,1406,1448,1490,1533,1579,1627,1678,1731,1787,1843,1899,1954,2010,2064,2121,2180,2238,2295,2346,2397,2433
44,87,132,178,224,272,320,370,419,469,519,569,618,666,713,759,804,847,890,932,974,1016,1058,1100,1141,1183,1224,1266,1309,1353,1398,1444,1492,1541,1589,1639,1690,1742,1798,1856,1915,1975,2036,2096,2159,2224,2290,2356,2424,2484,2545,2592
44,88,133,179,226,274,322,372,422,472,522,572,621,669,717,763,807,851,893,936,978,1022,1065,1109,1153,1197,1241,1285,1331,1379,1428,1478,1530,1583,1636,1690,1745,1802,1860,1921,1984,2048,2111,2175,2241,2309,2379,2450,2523,2590,2657,2715
45,90,135,181,227,275,324,374,424,475,525,575,624,673,720,766,810,854,897,940,984,1028,1073,1119,1165,1211,1258,1307,1357,1409,1463,1518,1575,1632,1688,1744,1803,1864,1926,1995,2065,2136,2208,2279,2347,2413,2479,2543,2610,2676,2744,2810
46,91,136,182,229,277,327,376,427,478,528,578,628,677,725,771,815,859,902,946,991,1038,1087,1138,1189,1242,1295,1347,1401,1456,1512,1569,1628,1688,1748,1808,1871,1936,2004,2075,2148,2221,2293,2362,2430,2495,2560,2627,2697,2770,2846,2927
47,92,138,184,232,280,329,379,430,481,532,583,632,681,729,776,820,865,909,954,1002,1053,1108,1164,1222,1279,1336,1392,1449,1507,1566,1626,1687,1749,1811,1875,1942,2011,2083,2157,2232,2303,2373,2443,2510,2578,2650,2724,2799,2873,2947,3012
48,94,140,187,234,283,333,383,434,485,536,587,637,686,735,781,826,871,916,963,1015,1071,1131,1195,1259,1321,1382,1443,1503,1562,1624,1685,1747,1811,1876,1942,2012,2086,2163,2241,2322,2403,2483,2562,2642,2720,2796,2870,2943,3008,3074,3127
50,95,142,190,238,287,337,388,439,490,542,593,643,692,740,787,832,878,925,976,1033,1096,1164,1235,1308,1378,1446,1511,1573,1633,1693,1753,1816,1882,1952,2028,2107,2190,2276,2364,2455,2547,2638,2728,2814,2895,2972,3046,3117,3184,3252,3311
52,99,146,194,243,293,344,395,447,499,550,601,651,700,748,795,841,889,940,996,1060,1134,1211,1292,1372,1451,1524,1595,1663,1730,1797,1867,1941,2020,2100,2187,2275,2365,2457,2555,2649,2743,2833,2921,3005,3093,3178,3263,3343,3421,3494,3564
55,101,149,197,247,298,350,402,455,507,559,611,662,712,760,808,854,903,958,1020,1093,1177,1266,1354,1444,1527,1604,1676,1750,1822,1895,1973,2060,2152,2254,2365,2479,2590,2699,2797,2892,2978,3058,3131,3203,3269,3338,3412,3491,3573,3661,3744
57,104,152,201,251,303,356,409,463,517,570,622,673,722,770,817,862,914,972,1043,1127,1227,1333,1441,1541,1630,1707,1774,1840,1916,2007,2114,2236,2368,2502,2628,2748,2864,2966,3056,3139,3214,3279,3344,3417,3496,3579,3665,3751,3826,3899,3951
