43,84,125,165,204,243,281,319,356,393,429,464,498,532,564,596,628,659,690,721,752,783,815,846,877,908,937,965,992,1019,1045,1071,1096,1122,1148,1173,1198,1222,1246,1269,1292,1315,1339,1362,1386,1411,1435,1459,1482,1503,1525,1545
44,85,126,166,206,245,283,321,359,395,432,467,501,535,568,600,632,663,694,725,757,789,821,853,884,915,944,973,1002,1030,1059,1088,1117,1146,1174,1202,1230,1257,1284,1310,1336,1361,1387,1414,1444,1475,1510,1548,1585,1620,1656,1684
45,87,127,168,208,247,286,324,361,398,434,470,505,538,571,604,635,667,698,729,761,793,826,859,892,924,955,986,1016,1047,1079,1112,1147,1182,1217,1253,1288,1323,1358,1392,1426,1465,1507,1554,1609,1666,1724,1781,1835,1886,1937,1986
46,88,129,170,210,250,288,327,364,401,437,473,508,542,575,607,639,670,702,733,766,799,833,867,901,936,973,1012,1054,1101,1147,1193,1239,1282,1323,1364,1407,1453,1500,1551,1602,1653,1701,1749,1794,1838,1882,1931,1981,2040,2102,2180
47,89,130,171,212,252,291,329,367,404,441,476,511,545,578,610,642,673,705,738,771,806,842,880,921,966,1013,1062,1114,1165,1214,1262,1311,1356,1402,1447,1493,1539,1588,1637,1688,1739,1792,1845,1899,1952,2007,2062,2116,2172,2229,2291
47,90,132,173,214,254,293,331,369,407,443,479,514,548,581,613,645,677,709,741,776,813,854,898,947,1000,1055,1111,1169,1225,1280,1334,1386,1434,1480,1523,1565,1609,1654,1702,1753,1807,1862,1919,1977,2034,2092,2152,2212,2275,2339,2409
48,91,133,175,216,256,295,334,372,409,446,482,517,551,584,616,648,680,713,747,783,824,870,923,981,1043,1107,1170,1230,1288,1343,1394,1444,1493,1539,1585,1632,1679,1726,1777,1829,1881,1936,1995,2052,2110,2169,2230,2290,2353,2417,2484
49,93,135,177,218,258,298,337,375,412,449,485,520,554,587,620,653,685,719,754,793,838,891,951,1019,1090,1161,1228,1290,1348,1401,1450,1500,1548,1596,1645,1697,1749,1802,1858,1915,1971,2027,2082,2135,2190,2246,2305,2368,2433,2500,2565
51,95,137,180,221,262,302,341,379,417,454,490,525,559,593,626,658,691,726,764,808,860,922,990,1063,1138,1210,1277,1340,1399,1454,1506,1557,1607,1656,1707,1760,1815,1872,1930,1988,2047,2104,2160,2217,2273,2330,2392,2457,2526,2598,2676
52,97,140,183,224,265,305,345,383,421,459,495,530,565,598,631,664,698,735,777,828,889,958,1033,1110,1186,1258,1325,1388,1450,1509,1566,1621,1674,1727,1780,1833,1889,1946,2004,2063,2122,2181,2245,2310,2379,2451,2522,2590,2653,2714,2765
55,100,144,188,230,271,312,352,391,428,466,502,537,572,606,639,672,707,747,796,855,927,1007,1092,1175,1255,1329,1399,1467,1535,1600,1666,1731,1793,1851,1907,1960,2013,2068,2127,2193,2264,2338,2414,2488,2563,2635,2707,2781,2852,2924,2984
56,103,147,191,234,276,317,357,396,435,472,509,545,579,613,647,679,716,761,816,882,962,1048,1135,1220,1306,1388,1472,1557,1641,1719,1789,1853,1909,1963,2016,2072,2129,2190,2255,2320,2389,2465,2548,2634,2723,2814,2897,2972,3044,3110,3176
57,105,151,196,241,284,326,367,406,444,480,516,551,585,619,652,685,723,772,832,908,1000,1095,1194,1291,1387,1477,1574,1668,1763,1855,1944,2017,2082,2134,2180,2223,2274,2329,2394,2463,2537,2617,2704,2795,2890,2980,3061,3132,3193,3246,3290
