16,35,54,74,95,117,141,165,191,218,246,276,307,339,372,406,440,476,512,548,585,622,659,696,733,771,809,847,886,926,967,1008,1050,1094,1138,1184,1230,1277,1326,1375,1425,1476,1529,1583,1638,1694,1751,1810,1871,1933,1996,2058
17,35,55,75,96,119,142,167,192,219,248,278,309,341,374,408,443,479,515,552,589,626,664,701,739,778,816,855,894,935,976,1018,1061,1105,1151,1197,1245,1293,1343,1393,1444,1496,1549,1603,1659,1716,1773,1832,1892,1954,2015,2078
17,36,56,76,97,120,143,168,194,221,250,280,311,343,377,411,446,482,518,555,592,630,668,707,746,784,823,863,903,943,985,1028,1072,1117,1163,1210,1257,1306,1355,1405,1457,1510,1564,1619,1676,1733,1791,1851,1911,1974,2036,2100
18,37,57,77,99,121,145,170,196,223,252,282,313,345,379,413,448,484,521,558,596,634,673,711,751,790,830,870,910,952,994,1037,1081,1127,1174,1222,1271,1320,1370,1421,1474,1528,1583,1640,1698,1758,1820,1885,1953,2024,2097,2173
19,37,58,78,100,123,147,172,198,225,254,284,316,348,382,416,451,487,524,561,600,638,677,717,757,797,838,878,919,961,1004,1048,1094,1142,1190,1240,1291,1341,1392,1444,1499,1556,1615,1678,1744,1811,1882,1956,2032,2107,2184,2252
19,38,59,79,101,124,148,173,200,227,256,287,318,351,384,419,454,491,528,566,605,645,685,725,766,807,847,888,930,973,1017,1064,1112,1163,1215,1267,1321,1375,1430,1485,1544,1605,1668,1736,1807,1882,1959,2041,2124,2208,2293,2373
20,39,60,81,103,126,150,175,202,230,259,289,321,353,387,422,458,494,532,571,610,651,692,733,774,816,858,900,944,989,1036,1086,1138,1192,1248,1304,1362,1420,1480,1540,1603,1669,1737,1808,1883,1962,2044,2132,2225,2324,2425,2532
21,40,61,82,104,127,152,177,204,232,261,292,324,357,391,426,462,499,537,576,616,658,701,743,787,830,873,917,963,1011,1062,1116,1172,1230,1289,1350,1413,1477,1543,1609,1678,1749,1820,1895,1973,2055,2142,2235,2332,2436,2541,2655
22,42,63,84,106,130,154,180,207,235,265,295,327,361,395,430,466,504,543,583,625,670,715,761,808,854,900,947,995,1047,1101,1158,1217,1279,1343,1409,1477,1548,1619,1692,1769,1848,1930,2016,2104,2195,2289,2386,2488,2591,2696,2794
24,44,65,87,110,133,158,184,211,239,269,300,333,367,401,437,474,512,552,595,641,690,741,792,842,891,940,989,1041,1096,1155,1218,1284,1352,1421,1490,1562,1636,1715,1803,1899,2001,2107,2212,2313,2409,2503,2597,2696,2802,2911,3033
25,45,67,89,112,136,161,187,214,243,273,304,336,370,405,441,478,517,558,603,650,701,754,808,861,914,968,1022,1079,1139,1202,1265,1334,1403,1475,1550,1630,1715,1808,1909,2017,2123,2229,2329,2420,2506,2598,2695,2801,2920,3044,3185
27,48,70,92,116,140,165,191,218,247,277,309,343,378,414,451,489,529,571,616,664,717,771,827,882,940,999,1059,1122,1190,1259,1332,1411,1493,1575,1657,1741,1827,1917,2012,2112,2212,2308,2401,2496,2598,2709,2828,2951,3067,3182,3275
