69,144,226,309,398,491,590,694,805,922,1045,1174,1310,1451,1599,1751,1909,2072,2238,2407,2579,2752,2927,3103,3281,3460,3640,3822,4006,4190,4377,4566,4760,4959,5166,5380,5601,5828,6062,6300,6549,6812,7089,7385,7700,8028,8366,8714,9068,9442,9815,10235
70,146,228,311,400,493,593,698,809,926,1049,1179,1314,1456,1603,1756,1914,2076,2243,2412,2585,2759,2935,3113,3294,3475,3659,3845,4033,4223,4416,4614,4818,5028,5249,5482,5721,5971,6230,6499,6777,7066,7375,7711,8077,8479,8921,9384,9857,10343,10826,11319
71,147,229,313,402,496,596,702,813,930,1054,1183,1318,1460,1608,1761,1919,2082,2249,2419,2592,2767,2944,3124,3306,3490,3677,3867,4060,4256,4457,4662,4876,5099,5335,5586,5852,6128,6420,6724,7038,7367,7715,8083,8466,8871,9289,9713,10138,10568,10994,11425
72,149,231,316,405,499,599,705,816,934,1057,1187,1323,1464,1612,1766,1924,2088,2255,2426,2599,2776,2955,3136,3321,3508,3697,3891,4090,4294,4506,4729,4963,5208,5467,5739,6021,6315,6621,6934,7258,7592,7937,8292,8660,9037,9425,9823,10229,10646,11065,11500
73,150,233,318,407,502,603,709,821,939,1063,1192,1328,1470,1617,1771,1929,2093,2261,2432,2607,2785,2965,3148,3334,3524,3719,3920,4128,4344,4570,4806,5050,5302,5566,5837,6120,6415,6719,7032,7354,7683,8021,8369,8730,9102,9491,9896,10315,10753,11197,11665
74,152,235,320,410,505,606,712,825,943,1067,1197,1333,1475,1623,1776,1935,2099,2267,2439,2615,2794,2975,3159,3348,3541,3741,3948,4164,4387,4619,4859,5105,5360,5624,5895,6176,6469,6771,7082,7404,7734,8073,8432,8819,9236,9687,10180,10691,11223,11766,12321
75,154,237,323,413,508,609,716,828,947,1071,1202,1338,1480,1628,1782,1942,2106,2274,2447,2622,2802,2984,3171,3363,3560,3764,3975,4193,4419,4652,4894,5143,5399,5664,5938,6221,6514,6819,7139,7473,7831,8221,8648,9104,9593,10105,10634,11168,11737,12304,12938
77,156,240,325,416,511,612,720,833,952,1077,1208,1344,1486,1635,1789,1948,2112,2281,2454,2631,2812,2996,3186,3381,3582,3789,4003,4224,4452,4687,4930,5181,5439,5708,5994,6300,6627,6982,7365,7764,8187,8637,9101,9574,10067,10575,11090,11639,12209,12788,13392
79,158,242,328,419,515,617,724,838,958,1083,1214,1351,1493,1641,1795,1954,2119,2289,2463,2642,2826,3015,3208,3408,3613,3826,4046,4274,4510,4757,5015,5286,5569,5864,6176,6509,6857,7237,7649,8087,8553,9049,9554,10067,10590,11114,11660,12232,12857,13492,14229
81,161,246,332,423,519,621,730,844,964,1090,1222,1360,1503,1652,1806,1965,2131,2302,2480,2663,2852,3047,3246,3451,3665,3889,4123,4366,4618,4876,5144,5426,5725,6045,6392,6762,7154,7575,8019,8491,8983,9506,10036,10580,11119,11680,12249,12845,13473,14116,14812
84,165,251,338,430,527,629,738,853,974,1101,1234,1373,1517,1667,1822,1982,2148,2323,2505,2696,2898,3106,3321,3541,3770,4006,4250,4506,4775,5060,5362,5684,6025,6396,6785,7194,7619,8062,8511,8984,9471,9993,10544,11122,11718,12355,13013,13703,14437,15185,15990
87,168,255,343,436,534,637,747,862,984,1111,1245,1385,1530,1681,1837,1998,2167,2344,2533,2734,2944,3164,3392,3625,3863,4114,4373,4646,4936,5245,5574,5926,6297,6691,7104,7537,7979,8434,8904,9398,9911,10466,11048,11662,12313,12993,13710,14488,15315,16160,17074
90,173,261,350,444,542,647,757,874,997,1127,1262,1403,1548,1699,1854,2014,2182,2361,2552,2758,2981,3213,3455,3713,3980,4256,4543,4854,5169,5508,5867,6254,6655,7075,7505,7954,8403,8867,9354,9852,10406,11045,11733,12457,13261,14038,14800,15602,16490,17341,18429
