303,305,322,342,371,406,447,491,539,589,643,703,771,848,938,1040,1155,1280,1409,1537,1656,1761,1851,1924,1983,2032,2077,2123,2170,2221,2272,2322,2362,2394,2412,2421,2420,2414,2408,2411,2423,2447,2483,2532,2587,2648,2721,2812,2916,3052,3195,3384
303,306,324,344,373,409,450,494,542,592,647,706,774,852,941,1044,1159,1284,1414,1542,1662,1770,1862,1939,2003,2058,2108,2157,2207,2259,2313,2367,2419,2462,2494,2516,2527,2531,2535,2550,2576,2618,2674,2748,2829,2920,3026,3152,3294,3468,3651,3885
304,307,326,346,376,412,453,497,544,595,649,710,778,856,945,1048,1164,1289,1419,1547,1669,1779,1874,1956,2025,2084,2138,2189,2239,2292,2350,2411,2474,2532,2581,2619,2644,2659,2674,2699,2738,2793,2867,2964,3074,3193,3327,3487,3655,3861,4076,4356
305,309,327,348,378,414,456,500,548,598,653,713,782,860,950,1053,1168,1294,1424,1554,1677,1789,1887,1972,2045,2108,2165,2220,2272,2326,2386,2449,2516,2583,2647,2703,2750,2789,2832,2878,2932,3000,3089,3193,3318,3458,3613,3784,3957,4160,4364,4625
307,311,329,350,380,417,458,503,551,602,657,717,786,864,955,1058,1174,1299,1430,1561,1685,1798,1898,1986,2062,2128,2189,2248,2303,2358,2418,2482,2551,2625,2701,2781,2854,2921,2990,3056,3120,3200,3303,3426,3576,3749,3943,4145,4362,4606,4849,5153
308,312,332,353,384,420,462,507,556,607,662,722,791,869,959,1062,1178,1304,1436,1567,1692,1807,1911,2001,2080,2151,2215,2277,2337,2396,2458,2523,2593,2672,2758,2853,2952,3050,3147,3245,3341,3449,3586,3752,3944,4170,4413,4655,4890,5135,5364,5624
309,314,334,356,387,424,466,512,560,611,666,727,795,873,964,1068,1185,1311,1443,1575,1701,1818,1924,2018,2102,2178,2247,2315,2381,2448,2514,2582,2650,2722,2800,2891,2994,3111,3239,3379,3527,3683,3847,4021,4204,4396,4595,4802,5015,5235,5457,5690
310,316,336,358,390,427,470,516,565,616,671,732,800,879,970,1074,1191,1318,1451,1584,1712,1831,1939,2036,2123,2203,2279,2353,2426,2500,2574,2652,2730,2809,2890,2978,3069,3172,3288,3418,3560,3716,3883,4058,4243,4437,4640,4850,5065,5290,5515,5754
313,319,339,362,394,432,475,521,570,622,677,738,807,886,977,1081,1199,1326,1460,1595,1725,1846,1958,2061,2154,2242,2331,2420,2512,2607,2703,2797,2885,2969,3044,3118,3191,3272,3366,3480,3611,3770,3955,4165,4412,4676,4935,5197,5433,5690,5926,6265
317,323,344,367,400,439,483,530,579,631,687,748,817,896,987,1092,1209,1338,1473,1611,1748,1880,2007,2130,2251,2370,2488,2608,2727,2844,2956,3061,3154,3244,3324,3399,3487,3591,3715,3877,4075,4303,4585,4903,5250,5636,6042,6419,6784,7118,7424,7691
318,325,347,371,404,444,488,536,586,638,695,757,828,908,999,1105,1223,1352,1490,1633,1778,1923,2067,2213,2357,2502,2646,2790,2932,3075,3223,3380,3553,3744,3953,4180,4423,4679,4950,5235,5539,5859,6200,6573,6982,7402,7842,8294,8718,9144,9565,10009
320,328,351,376,410,450,496,543,594,646,703,765,836,917,1010,1117,1237,1368,1507,1653,1804,1963,2134,2325,2540,2786,3066,3382,3734,4124,4555,5027,5545,6114,6738,7421,8168,8985,9876,10847,11903,13049,14290,15632,17078,18632,20299,22079,23959,25947,27971,30123
