62,120,177,234,289,342,394,444,493,540,585,629,672,714,754,794,832,869,905,940,974,1008,1041,1074,1105,1136,1165,1193,1221,1247,1273,1298,1322,1345,1368,1390,1412,1433,1454,1475,1495,1514,1533,1551,1568,1585,1602,1618,1635,1652,1668,1685
62,121,178,235,290,344,396,447,495,542,588,632,675,717,758,797,836,873,909,944,979,1013,1046,1078,1110,1140,1169,1198,1225,1252,1279,1304,1329,1353,1377,1400,1423,1445,1467,1488,1509,1530,1549,1568,1585,1603,1620,1636,1653,1669,1685,1701
63,122,180,236,292,346,398,449,498,545,591,635,678,720,761,800,839,876,912,948,982,1016,1050,1083,1114,1145,1175,1204,1232,1260,1287,1314,1340,1365,1390,1414,1437,1460,1482,1505,1526,1548,1569,1589,1608,1626,1643,1660,1675,1691,1705,1720
64,124,181,238,294,348,400,451,500,548,594,638,681,723,763,803,842,879,916,951,986,1021,1055,1089,1122,1153,1183,1212,1240,1267,1295,1322,1348,1375,1401,1426,1451,1475,1499,1523,1547,1570,1592,1614,1635,1655,1675,1694,1713,1732,1751,1769
65,125,183,241,296,350,403,454,503,550,596,641,684,726,766,806,845,882,919,955,991,1026,1061,1095,1129,1160,1191,1220,1249,1277,1306,1334,1362,1390,1417,1442,1469,1494,1520,1546,1573,1598,1623,1647,1669,1690,1710,1729,1747,1765,1782,1801
67,127,185,243,298,353,405,456,506,554,600,645,688,730,770,810,848,886,923,959,996,1032,1067,1102,1135,1168,1199,1230,1261,1292,1322,1352,1381,1410,1437,1464,1492,1521,1549,1578,1605,1631,1655,1677,1698,1720,1740,1759,1779,1797,1815,1832
68,128,187,244,301,355,408,460,509,558,604,649,692,734,774,814,852,890,927,964,1001,1038,1075,1111,1146,1181,1214,1247,1280,1313,1345,1377,1409,1439,1467,1496,1524,1552,1579,1606,1632,1657,1681,1704,1726,1748,1771,1793,1814,1833,1852,1866
70,130,189,246,303,357,411,462,512,561,608,653,697,739,780,820,858,896,933,971,1009,1047,1085,1123,1161,1197,1233,1269,1304,1338,1371,1404,1436,1467,1498,1529,1559,1588,1615,1640,1665,1688,1709,1731,1754,1777,1800,1823,1846,1867,1889,1907
71,132,191,250,306,362,415,467,518,566,613,658,702,744,785,824,863,901,939,977,1017,1057,1098,1139,1179,1219,1259,1297,1335,1372,1407,1441,1475,1508,1540,1571,1601,1629,1654,1678,1700,1722,1744,1768,1792,1816,1840,1864,1887,1911,1934,1958
73,135,194,254,311,366,420,473,523,572,619,664,708,750,791,830,869,907,945,985,1026,1069,1113,1158,1203,1247,1290,1331,1371,1409,1445,1480,1516,1550,1583,1616,1647,1678,1706,1735,1762,1789,1814,1839,1862,1883,1904,1925,1947,1971,1996,2027
75,139,199,259,317,373,427,479,530,579,627,673,717,760,801,841,880,919,959,1002,1047,1094,1145,1195,1245,1294,1341,1385,1428,1468,1509,1547,1585,1622,1657,1691,1724,1756,1788,1820,1852,1883,1913,1941,1967,1992,2016,2041,2066,2090,2115,2140
77,142,203,264,322,379,433,486,537,587,634,680,724,767,809,850,889,929,970,1014,1062,1115,1170,1227,1283,1336,1387,1434,1479,1520,1560,1600,1640,1681,1721,1762,1803,1841,1877,1913,1946,1976,2006,2036,2062,2086,2110,2132,2152,2175,2196,2225
81,147,209,271,331,389,445,499,551,602,649,695,739,781,822,861,900,940,982,1028,1078,1135,1193,1253,1312,1369,1422,1473,1520,1566,1611,1655,1700,1746,1791,1833,1873,1910,1943,1974,2006,2037,2070,2106,2141,2173,2202,2226,2245,2260,2274,2287
