"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-26","2 wk ahead inc death",2020-08-08,"02","quantile",0.975,7
"2020-07-26","2 wk ahead inc death",2020-08-08,"02","quantile",0.99,8
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","point",NA,6
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.01,2
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.025,2
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.05,3
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.1,3
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.15,4
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.2,4
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.25,5
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.3,5
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.35,5
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.4,5
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.45,6
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.5,6
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.55,6
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.6,6
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.65,7
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.7,7
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.75,7
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.8,8
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.85,8
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.9,9
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.95,10
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.975,11
"2020-07-26","3 wk ahead inc death",2020-08-15,"02","quantile",0.99,12
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","point",NA,9
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.01,3
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.025,4
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.05,4
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.1,5
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.15,6
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.2,7
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.25,7
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.3,7
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.35,8
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.4,8
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.45,9
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.5,9
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.55,10
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.6,11
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.65,12
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.7,13
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.75,15
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.8,16
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.85,18
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.9,20
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.95,24
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.975,27
"2020-07-26","4 wk ahead inc death",2020-08-22,"02","quantile",0.99,31
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","point",NA,176277
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.01,170220
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.025,171370
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.05,172577
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.1,173931
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.15,174884
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.2,175229
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.25,175391
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.3,175522
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.35,175688
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.4,175888
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.45,176066
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.5,176277
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.55,176522
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.6,176754
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.65,176920
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.7,177233
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.75,177659
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.8,178161
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.85,178847
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.9,179831
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.95,181403
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.975,182565
"2020-07-26","1 wk ahead cum case",2020-08-01,"04","quantile",0.99,183997
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","point",NA,191693
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.01,182533
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.025,184424
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.05,186155
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.1,187601
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.15,188126
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.2,188574
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.25,188992
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.3,189505
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.35,189926
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.4,190418
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.45,191042
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.5,191693
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.55,192202
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.6,192677
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.65,193299
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.7,194402
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.75,195307
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.8,196626
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.85,197929
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.9,199918
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.95,203201
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.975,205785
"2020-07-26","2 wk ahead cum case",2020-08-08,"04","quantile",0.99,207581
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","point",NA,205276
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.01,192180
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.025,194633
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.05,196847
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.1,197824
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.15,198705
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.2,199479
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.25,200305
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.3,200932
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.35,201889
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.4,203154
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.45,204294
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.5,205276
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.55,206233
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.6,207524
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.65,209431
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.7,211086
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.75,212819
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.8,214707
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.85,216835
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.9,219017
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.95,222966
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.975,226366
"2020-07-26","3 wk ahead cum case",2020-08-15,"04","quantile",0.99,230936
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","point",NA,217643
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.01,201391
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.025,203463
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.05,204826
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.1,205968
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.15,207337
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.2,208362
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.25,209359
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.3,210887
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.35,212423
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.4,214126
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.45,215848
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.5,217643
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.55,219811
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.6,222539
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.65,224855
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.7,227317
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.75,229882
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.8,232211
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.85,234831
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.9,237925
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.95,242876
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.975,247167
"2020-07-26","4 wk ahead cum case",2020-08-22,"04","quantile",0.99,253355
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","point",NA,17113
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.01,11154
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.025,12194
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.05,13463
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.1,14815
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.15,15756
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.2,16100
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.25,16259
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.3,16376
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.35,16540
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.4,16737
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.45,16899
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.5,17113
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.55,17356
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.6,17574
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.65,17747
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.7,18046
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.75,18498
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.8,18965
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.85,19634
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.9,20649
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.95,22166
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.975,23247
"2020-07-26","1 wk ahead inc case",2020-08-01,"04","quantile",0.99,24742
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","point",NA,15120
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.01,6664
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.025,8392
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.05,10068
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.1,12207
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.15,12672
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.2,12976
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.25,13244
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.3,13566
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.35,13828
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.4,14172
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.45,14671
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.5,15120
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.55,15470
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.6,15881
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.65,16702
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.7,17400
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.75,18256
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.8,19378
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.85,20680
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.9,22542
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.95,24411
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.975,26199
"2020-07-26","2 wk ahead inc case",2020-08-08,"04","quantile",0.99,28959
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","point",NA,12791
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.01,4613
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.025,5870
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.05,7843
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.1,9530
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.15,9936
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.2,10369
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.25,10667
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.3,10975
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.35,11420
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.4,11859
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.45,12319
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.5,12791
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.55,13312
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.6,13973
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.65,15044
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.7,15958
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.75,17036
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.8,18400
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.85,20599
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.9,22932
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.95,25380
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.975,27627
"2020-07-26","3 wk ahead inc case",2020-08-15,"04","quantile",0.99,29955
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","point",NA,11004
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.01,4290
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.025,5526
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.05,6564
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.1,7388
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.15,7777
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.2,8122
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.25,8449
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.3,8965
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.35,9440
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.4,9876
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.45,10393
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.5,11004
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.55,11986
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.6,12926
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.65,13967
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.7,15042
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.75,16487
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.8,18272
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.85,20370
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.9,23105
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.95,26650
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.975,29449
"2020-07-26","4 wk ahead inc case",2020-08-22,"04","quantile",0.99,31973
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","point",NA,3702
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.01,3587
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.025,3604
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.05,3624
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.1,3650
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.15,3665
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.2,3675
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.25,3682
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.3,3688
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.35,3691
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.4,3695
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.45,3699
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.5,3702
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.55,3706
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.6,3711
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.65,3718
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.7,3730
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.75,3752
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.8,3776
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.85,3813
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.9,3851
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.95,3903
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.975,3951
"2020-07-26","1 wk ahead cum death",2020-08-01,"04","quantile",0.99,4026
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","point",NA,4150
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.01,3865
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.025,3961
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.05,4024
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.1,4059
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.15,4073
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.2,4084
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.25,4093
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.3,4101
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.35,4111
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.4,4123
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.45,4134
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.5,4150
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.55,4171
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.6,4211
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.65,4273
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.7,4345
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.75,4425
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.8,4497
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.85,4589
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.9,4701
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.95,4862
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.975,4975
"2020-07-26","2 wk ahead cum death",2020-08-08,"04","quantile",0.99,5173
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","point",NA,4608
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.01,4234
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.025,4336
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.05,4355
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.1,4376
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.15,4397
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.2,4413
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.25,4429
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.3,4452
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.35,4486
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.4,4507
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.45,4536
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.5,4608
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.55,4691
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.6,4806
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.65,4905
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.7,5003
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.75,5101
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.8,5217
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.85,5318
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.9,5475
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.95,5696
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.975,5852
"2020-07-26","3 wk ahead cum death",2020-08-15,"04","quantile",0.99,6066
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","point",NA,5057
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.01,4541
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.025,4579
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.05,4594
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.1,4616
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.15,4648
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.2,4672
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.25,4704
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.3,4751
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.35,4797
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.4,4835
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.45,4938
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.5,5057
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.55,5253
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.6,5506
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.65,5644
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.7,5761
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.75,5892
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.8,6019
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.85,6180
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.9,6385
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.95,6589
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.975,6789
"2020-07-26","4 wk ahead cum death",2020-08-22,"04","quantile",0.99,7211
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","point",NA,470
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.01,356
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.025,372
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.05,393
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.1,420
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.15,435
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.2,443
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.25,451
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.3,456
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.35,460
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.4,463
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.45,467
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.5,470
"2020-07-26","1 wk ahead inc death",2020-08-01,"04","quantile",0.55,474
