"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-13","2 wk ahead cum case",2020-09-26,"11","quantile",0.8,15987
"2020-09-13","2 wk ahead cum case",2020-09-26,"11","quantile",0.85,16061
"2020-09-13","2 wk ahead cum case",2020-09-26,"11","quantile",0.9,16183
"2020-09-13","2 wk ahead cum case",2020-09-26,"11","quantile",0.95,16396
"2020-09-13","2 wk ahead cum case",2020-09-26,"11","quantile",0.975,16605
"2020-09-13","2 wk ahead cum case",2020-09-26,"11","quantile",0.99,16783
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","point",NA,16709
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.01,14925
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.025,14993
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.05,15107
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.1,15272
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.15,15535
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.2,15607
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.25,15634
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.3,15744
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.35,16077
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.4,16341
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.45,16544
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.5,16709
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.55,16869
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.6,17017
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.65,17165
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.7,17317
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.75,17477
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.8,17652
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.85,17880
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.9,18180
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.95,18792
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.975,19453
"2020-09-13","3 wk ahead cum case",2020-10-03,"11","quantile",0.99,20183
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","point",NA,18755
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.01,14952
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.025,15016
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.05,15184
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.1,15417
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.15,15803
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.2,15969
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.25,16021
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.3,16201
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.35,17007
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.4,17657
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.45,18240
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.5,18755
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.55,19212
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.6,19597
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.65,20007
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.7,20408
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.75,20822
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.8,21249
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.85,21733
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.9,22526
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.95,23881
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.975,25398
"2020-09-13","4 wk ahead cum case",2020-10-10,"11","quantile",0.99,27564
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","point",NA,418
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.01,215
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.025,244
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.05,273
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.1,305
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.15,327
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.2,347
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.25,357
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.3,365
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.35,374
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.4,386
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.45,401
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.5,418
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.55,434
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.6,451
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.65,468
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.7,489
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.75,513
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.8,543
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.85,570
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.9,609
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.95,669
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.975,713
"2020-09-13","1 wk ahead inc case",2020-09-19,"11","quantile",0.99,770
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","point",NA,592
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.01,98
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.025,121
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.05,167
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.1,222
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.15,295
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.2,341
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.25,357
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.3,370
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.35,406
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.4,471
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.45,532
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.5,592
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.55,644
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.6,694
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.65,751
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.7,813
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.75,887
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.8,953
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.85,1031
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.9,1124
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.95,1301
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.975,1477
"2020-09-13","2 wk ahead inc case",2020-09-26,"11","quantile",0.99,1661
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","point",NA,990
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.01,41
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.025,59
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.05,98
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.1,174
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.15,290
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.2,351
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.25,371
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.3,400
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.35,545
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.4,710
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.45,859
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.5,990
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.55,1135
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.6,1255
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.65,1378
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.7,1495
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.75,1610
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.8,1789
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.85,2003
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.9,2275
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.95,2719
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.975,3086
"2020-09-13","3 wk ahead inc case",2020-10-03,"11","quantile",0.99,3587
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","point",NA,1675
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.01,21
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.025,31
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.05,58
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.1,138
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.15,267
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.2,352
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.25,382
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.3,423
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.35,691
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.4,1046
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.45,1328
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.5,1675
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.55,2016
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.6,2343
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.65,2626
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.7,2949
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.75,3326
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.8,3717
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.85,4275
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.9,4959
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.95,5950
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.975,6866
"2020-09-13","4 wk ahead inc case",2020-10-10,"11","quantile",0.99,8177
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","point",NA,621
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.01,617
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.025,618
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.05,618
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.1,619
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.15,619
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.2,619
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.25,620
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.3,620
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.35,620
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.4,620
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.45,621
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.5,621
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.55,621
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.6,621
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.65,622
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.7,622
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.75,623
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.8,623
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.85,624
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.9,625
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.95,627
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.975,628
"2020-09-13","1 wk ahead cum death",2020-09-19,"11","quantile",0.99,630
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","point",NA,631
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.01,622
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.025,622
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.05,623
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.1,624
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.15,625
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.2,626
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.25,626
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.3,627
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.35,628
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.4,628
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.45,629
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.5,631
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.55,633
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.6,636
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.65,640
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.7,643
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.75,646
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.8,650
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.85,654
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.9,659
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.95,667
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.975,673
"2020-09-13","2 wk ahead cum death",2020-09-26,"11","quantile",0.99,678
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","point",NA,648
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.01,624
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.025,625
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.05,627
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.1,629
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.15,630
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.2,631
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.25,632
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.3,633
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.35,636
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.4,638
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.45,642
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.5,648
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.55,655
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.6,662
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.65,668
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.7,673
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.75,678
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.8,684
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.85,691
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.9,698
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.95,710
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.975,720
"2020-09-13","3 wk ahead cum death",2020-10-03,"11","quantile",0.99,728
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","point",NA,684
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.01,625
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.025,626
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.05,629
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.1,632
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.15,634
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.2,636
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.25,637
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.3,640
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.35,646
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.4,653
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.45,666
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.5,684
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.55,698
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.6,709
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.65,720
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.7,729
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.75,738
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.8,747
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.85,758
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.9,770
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.95,788
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.975,801
"2020-09-13","4 wk ahead cum death",2020-10-10,"11","quantile",0.99,821
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","point",NA,5
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.01,1
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.025,2
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.05,2
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.1,3
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.15,3
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.2,3
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.25,4
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.3,4
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.35,4
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.4,4
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.45,5
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.5,5
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.55,5
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.6,5
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.65,6
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.7,6
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.75,7
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.8,7
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.85,8
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.9,9
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.95,11
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.975,12
"2020-09-13","1 wk ahead inc death",2020-09-19,"11","quantile",0.99,14
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","point",NA,9
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.01,2
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.025,3
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.05,4
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.1,4
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.15,5
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.2,5
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.25,5
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.3,6
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.35,6
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.4,7
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.45,8
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.5,9
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.55,11
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.6,14
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.65,18
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.7,21
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.75,24
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.8,27
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.85,31
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.9,37
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.95,45
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.975,50
"2020-09-13","2 wk ahead inc death",2020-09-26,"11","quantile",0.99,56
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","point",NA,14
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.01,1
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.025,2
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.05,2
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.1,3
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.15,5
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.2,5
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.25,5
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.3,6
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.35,7
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.4,9
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.45,11
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.5,14
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.55,16
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.6,19
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.65,23
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.7,26
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.75,31
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.8,35
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.85,40
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.9,47
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.95,56
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.975,65
"2020-09-13","3 wk ahead inc death",2020-10-03,"11","quantile",0.99,73
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","point",NA,24
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.01,1
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.025,1
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.05,1
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.1,3
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.15,4
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.2,5
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.25,5
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.3,6
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.35,9
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.4,13
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.45,18
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.5,24
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.55,30
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.6,36
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.65,43
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.7,50
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.75,58
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.8,65
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.85,73
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.9,85
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.95,101
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.975,116
"2020-09-13","4 wk ahead inc death",2020-10-10,"11","quantile",0.99,136
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","point",NA,678148
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.01,673725
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.025,674574
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.05,675333
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.1,676437
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.15,676867
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.2,677102
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.25,677257
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.3,677362
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.35,677482
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.4,677639
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.45,677893
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.5,678148
"2020-09-13","1 wk ahead cum case",2020-09-19,"12","quantile",0.55,678485
