"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.55,1396
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.6,1428
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.65,1456
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.7,1478
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.75,1499
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.8,1521
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.85,1548
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.9,1579
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.95,1616
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.975,1650
"2020-08-02","2 wk ahead cum death",2020-08-15,"29","quantile",0.99,1705
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","point",NA,1446
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.01,1319
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.025,1323
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.05,1326
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.1,1329
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.15,1331
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.2,1333
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.25,1334
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.3,1336
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.35,1347
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.4,1369
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.45,1387
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.5,1446
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.55,1500
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.6,1536
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.65,1566
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.7,1594
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.75,1620
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.8,1646
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.85,1682
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.9,1718
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.95,1764
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.975,1794
"2020-08-02","3 wk ahead cum death",2020-08-22,"29","quantile",0.99,1839
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","point",NA,1530
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.01,1326
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.025,1331
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.05,1335
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.1,1338
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.15,1340
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.2,1342
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.25,1344
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.3,1347
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.35,1364
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.4,1401
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.45,1421
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.5,1530
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.55,1603
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.6,1649
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.65,1682
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.7,1708
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.75,1734
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.8,1769
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.85,1798
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.9,1838
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.95,1893
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.975,1939
"2020-08-02","4 wk ahead cum death",2020-08-29,"29","quantile",0.99,1990
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","point",NA,49
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.01,20
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.025,30
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.05,35
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.1,38
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.15,40
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.2,40
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.25,41
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.3,42
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.35,42
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.4,43
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.45,46
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.5,49
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.55,53
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.6,67
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.65,83
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.7,101
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.75,118
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.8,135
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.85,156
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.9,178
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.95,212
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.975,243
"2020-08-02","1 wk ahead inc death",2020-08-08,"29","quantile",0.99,275
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","point",NA,49
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.01,18
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.025,23
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.05,25
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.1,26
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.15,27
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.2,28
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.25,28
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.3,29
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.35,31
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.4,36
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.45,44
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.5,49
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.55,59
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.6,70
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.65,88
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.7,102
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.75,118
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.8,136
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.85,156
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.9,177
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.95,213
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.975,244
"2020-08-02","2 wk ahead inc death",2020-08-15,"29","quantile",0.99,295
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","point",NA,43
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.01,10
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.025,13
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.05,14
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.1,15
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.15,16
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.2,16
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.25,17
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.3,18
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.35,22
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.4,29
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.45,37
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.5,43
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.55,59
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.6,74
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.65,86
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.7,100
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.75,115
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.8,134
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.85,153
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.9,176
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.95,205
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.975,228
"2020-08-02","3 wk ahead inc death",2020-08-22,"29","quantile",0.99,264
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","point",NA,37
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.01,6
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.025,7
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.05,8
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.1,8
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.15,9
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.2,9
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.25,10
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.3,11
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.35,15
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.4,21
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.45,30
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.5,37
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.55,51
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.6,70
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.65,82
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.7,96
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.75,110
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.8,126
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.85,148
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.9,170
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.95,206
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.975,230
"2020-08-02","4 wk ahead inc death",2020-08-29,"29","quantile",0.99,255
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","point",NA,4960
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.01,4540
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.025,4595
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.05,4663
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.1,4729
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.15,4773
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.2,4807
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.25,4837
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.3,4862
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.35,4887
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.4,4907
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.45,4930
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.5,4960
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.55,4991
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.6,5020
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.65,5047
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.7,5085
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.75,5125
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.8,5155
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.85,5186
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.9,5222
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.95,5329
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.975,5414
"2020-08-02","1 wk ahead cum case",2020-08-08,"30","quantile",0.99,5509
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","point",NA,5996
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.01,4859
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.025,5017
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.05,5168
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.1,5313
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.15,5424
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.2,5499
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.25,5577
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.3,5640
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.35,5719
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.4,5807
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.45,5899
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.5,5996
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.55,6087
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.6,6179
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.65,6257
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.7,6365
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.75,6473
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.8,6561
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.85,6666
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.9,6748
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.95,7033
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.975,7338
"2020-08-02","2 wk ahead cum case",2020-08-15,"30","quantile",0.99,7828
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","point",NA,7418
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.01,4993
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.025,5206
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.05,5454
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.1,5706
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.15,5891
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.2,6078
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.25,6202
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.3,6445
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.35,6731
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.4,6978
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.45,7208
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.5,7418
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.55,7593
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.6,7764
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.65,7964
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.7,8162
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.75,8353
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.8,8518
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.85,8690
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.9,8938
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.95,9464
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.975,9899
"2020-08-02","3 wk ahead cum case",2020-08-22,"30","quantile",0.99,11916
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","point",NA,9636
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.01,5059
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.025,5304
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.05,5623
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.1,5967
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.15,6199
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.2,6483
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.25,6703
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.3,7223
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.35,8101
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.4,8797
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.45,9238
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.5,9636
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.55,9970
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.6,10302
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.65,10572
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.7,10822
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.75,11072
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.8,11332
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.85,11789
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.9,12346
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.95,13171
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.975,13909
"2020-08-02","4 wk ahead cum case",2020-08-29,"30","quantile",0.99,18479
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","point",NA,891
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.01,481
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.025,537
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.05,602
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.1,665
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.15,710
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.2,744
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.25,773
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.3,798
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.35,821
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.4,839
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.45,862
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.5,891
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.55,919
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.6,948
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.65,977
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.7,1013
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.75,1051
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.8,1081
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.85,1110
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.9,1146
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.95,1251
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.975,1338
"2020-08-02","1 wk ahead inc case",2020-08-08,"30","quantile",0.99,1426
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","point",NA,994
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.01,240
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.025,307
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.05,412
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.1,489
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.15,574
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.2,623
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.25,681
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.3,724
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.35,782
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.4,843
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.45,923
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.5,994
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.55,1085
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.6,1159
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.65,1237
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.7,1318
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.75,1401
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.8,1471
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.85,1530
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.9,1646
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.95,1909
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.975,2152
"2020-08-02","2 wk ahead inc case",2020-08-15,"30","quantile",0.99,2462
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","point",NA,1264
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.01,115
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.025,156
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.05,249
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.1,329
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.15,419
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.2,483
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.25,540
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.3,635
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.35,767
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.4,942
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.45,1114
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.5,1264
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.55,1399
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.6,1551
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.65,1684
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.7,1814
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.75,1915
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.8,2018
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.85,2215
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.9,2509
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.95,3025
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.975,3371
"2020-08-02","3 wk ahead inc case",2020-08-22,"30","quantile",0.99,4200
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","point",NA,1830
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.01,55
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.025,86
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.05,159
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.1,230
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.15,291
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.2,357
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.25,421
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.3,578
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.35,923
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.4,1320
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.45,1571
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.5,1830
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.55,2034
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.6,2248
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.65,2425
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.7,2585
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.75,2863
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.8,3154
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.85,3523
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.9,3955
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.95,4759
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.975,5639
"2020-08-02","4 wk ahead inc case",2020-08-29,"30","quantile",0.99,7551
"2020-08-02","1 wk ahead cum death",2020-08-08,"30","point",NA,72
"2020-08-02","1 wk ahead cum death",2020-08-08,"30","quantile",0.01,65
"2020-08-02","1 wk ahead cum death",2020-08-08,"30","quantile",0.025,67
"2020-08-02","1 wk ahead cum death",2020-08-08,"30","quantile",0.05,67
"2020-08-02","1 wk ahead cum death",2020-08-08,"30","quantile",0.1,68
"2020-08-02","1 wk ahead cum death",2020-08-08,"30","quantile",0.15,69
"2020-08-02","1 wk ahead cum death",2020-08-08,"30","quantile",0.2,70
