"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.6,165011
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.65,165083
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.7,165211
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.75,165328
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.8,165501
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.85,165671
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.9,165951
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.95,166315
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.975,166733
"2020-05-31","1 wk ahead cum case",2020-06-06,"34","quantile",0.99,167147
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","point",NA,169411
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.01,166091
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.025,166812
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.05,167257
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.1,167787
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.15,168174
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.2,168498
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.25,168737
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.3,168938
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.35,169090
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.4,169186
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.45,169294
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.5,169411
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.55,169548
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.6,169756
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.65,169997
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.7,170310
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.75,170745
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.8,171098
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.85,171524
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.9,172238
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.95,172865
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.975,173336
"2020-05-31","2 wk ahead cum case",2020-06-13,"34","quantile",0.99,173951
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","point",NA,173433
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.01,168765
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.025,169324
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.05,169895
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.1,170760
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.15,171505
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.2,171994
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.25,172364
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.3,172568
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.35,172757
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.4,172950
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.45,173161
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.5,173433
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.55,173807
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.6,174223
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.65,174726
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.7,175299
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.75,175880
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.8,176430
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.85,177139
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.9,178073
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.95,179196
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.975,179799
"2020-05-31","3 wk ahead cum case",2020-06-20,"34","quantile",0.99,180365
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","point",NA,177579
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.01,169949
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.025,170996
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.05,171670
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.1,173349
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.15,174263
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.2,175036
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.25,175395
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.3,175661
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.35,175983
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.4,176362
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.45,176951
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.5,177579
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.55,178263
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.6,178918
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.65,179614
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.7,180348
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.75,181172
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.8,181861
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.85,182911
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.9,183785
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.95,184950
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.975,185882
"2020-05-31","4 wk ahead cum case",2020-06-27,"34","quantile",0.99,187191
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","point",NA,5392
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.01,3546
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.025,3940
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.05,4192
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.1,4573
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.15,4789
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.2,4962
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.25,5096
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.3,5193
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.35,5264
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.4,5318
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.45,5354
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.5,5392
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.55,5427
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.6,5475
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.65,5550
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.7,5662
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.75,5786
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.8,5951
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.85,6124
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.9,6405
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.95,6760
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.975,7156
"2020-05-31","1 wk ahead inc case",2020-06-06,"34","quantile",0.99,7549
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","point",NA,4462
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.01,1760
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.025,2260
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.05,2804
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.1,3232
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.15,3488
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.2,3783
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.25,3944
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.3,4113
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.35,4241
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.4,4316
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.45,4385
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.5,4462
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.55,4563
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.6,4712
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.65,4930
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.7,5228
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.75,5517
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.8,5784
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.85,6248
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.9,6674
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.95,7346
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.975,7893
"2020-05-31","2 wk ahead inc case",2020-06-13,"34","quantile",0.99,8565
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","point",NA,3765
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.01,1469
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.025,1757
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.05,2023
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.1,2379
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.15,2687
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.2,2957
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.25,3212
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.3,3379
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.35,3470
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.4,3547
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.45,3647
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.5,3765
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.55,4012
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.6,4384
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.65,4722
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.7,5047
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.75,5374
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.8,5782
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.85,6237
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.9,6724
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.95,7505
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.975,8354
"2020-05-31","3 wk ahead inc case",2020-06-20,"34","quantile",0.99,9577
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","point",NA,3390
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.01,929
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.025,1191
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.05,1392
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.1,1737
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.15,2112
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.2,2433
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.25,2657
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.3,2756
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.35,2869
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.4,2961
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.45,3074
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.5,3390
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.55,3862
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.6,4283
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.65,4625
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.7,4971
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.75,5463
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.8,5965
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.85,6532
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.9,7103
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.95,8238
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.975,9093
"2020-05-31","4 wk ahead inc case",2020-06-27,"34","quantile",0.99,9912
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","point",NA,12150
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.01,12100
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.025,12107
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.05,12113
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.1,12122
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.15,12127
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.2,12132
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.25,12135
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.3,12138
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.35,12142
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.4,12144
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.45,12147
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.5,12150
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.55,12152
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.6,12155
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.65,12158
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.7,12161
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.75,12164
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.8,12167
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.85,12171
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.9,12176
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.95,12183
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.975,12188
"2020-05-31","1 wk ahead cum death",2020-06-06,"34","quantile",0.99,12195
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","point",NA,12611
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.01,12494
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.025,12510
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.05,12529
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.1,12553
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.15,12566
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.2,12575
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.25,12583
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.3,12589
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.35,12595
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.4,12600
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.45,12606
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.5,12611
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.55,12616
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.6,12620
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.65,12627
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.7,12633
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.75,12641
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.8,12653
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.85,12673
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.9,12697
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.95,12739
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.975,12774
"2020-05-31","2 wk ahead cum death",2020-06-13,"34","quantile",0.99,12811
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","point",NA,13011
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.01,12741
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.025,12804
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.05,12857
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.1,12907
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.15,12928
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.2,12947
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.25,12962
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.3,12971
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.35,12981
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.4,12988
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.45,12998
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.5,13011
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.55,13029
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.6,13049
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.65,13079
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.7,13121
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.75,13166
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.8,13226
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.85,13285
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.9,13364
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.95,13484
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.975,13586
"2020-05-31","3 wk ahead cum death",2020-06-20,"34","quantile",0.99,13667
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","point",NA,13396
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.01,13048
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.025,13092
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.05,13134
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.1,13192
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.15,13228
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.2,13257
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.25,13272
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.3,13286
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.35,13303
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.4,13320
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.45,13346
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.5,13396
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.55,13456
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.6,13543
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.65,13622
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.7,13688
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.75,13766
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.8,13847
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.85,13951
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.9,14070
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.95,14248
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.975,14390
"2020-05-31","4 wk ahead cum death",2020-06-27,"34","quantile",0.99,14529
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","point",NA,548
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.01,500
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.025,507
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.05,512
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.1,521
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.15,526
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.2,530
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.25,533
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.3,536
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.35,540
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.4,542
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.45,545
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.5,548
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.55,550
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.6,553
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.65,555
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.7,559
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.75,562
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.8,565
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.85,568
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.9,573
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.95,580
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.975,585
"2020-05-31","1 wk ahead inc death",2020-06-06,"34","quantile",0.99,593
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","point",NA,459
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.01,354
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.025,369
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.05,383
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.1,405
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.15,422
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.2,432
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.25,439
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.3,444
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.35,448
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.4,452
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.45,455
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.5,459
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.55,463
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.6,468
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.65,473
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.7,479
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.75,486
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.8,502
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.85,518
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.9,544
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.95,591
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.975,626
"2020-05-31","2 wk ahead inc death",2020-06-13,"34","quantile",0.99,655
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","point",NA,392
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.01,149
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.025,209
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.05,262
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.1,312
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.15,337
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.2,353
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.25,363
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.3,370
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.35,374
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.4,379
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.45,385
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.5,392
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.55,409
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.6,431
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.65,452
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.7,486
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.75,523
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.8,584
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.85,647
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.9,728
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.95,831
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.975,927
"2020-05-31","3 wk ahead inc death",2020-06-20,"34","quantile",0.99,1033
"2020-05-31","4 wk ahead inc death",2020-06-27,"34","point",NA,358
"2020-05-31","4 wk ahead inc death",2020-06-27,"34","quantile",0.01,132
"2020-05-31","4 wk ahead inc death",2020-06-27,"34","quantile",0.025,175
"2020-05-31","4 wk ahead inc death",2020-06-27,"34","quantile",0.05,203
"2020-05-31","4 wk ahead inc death",2020-06-27,"34","quantile",0.1,233
"2020-05-31","4 wk ahead inc death",2020-06-27,"34","quantile",0.15,263
